timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,O1_x,O1_y,O1_theta
2025-09-11T16:46:32.443+02:00,-400.7031555175781,-1282.660400390625,0.5720723867416382,-210.75318908691406,803.2294311523438,-1.5353907346725464,-467.07403564453125,-787.5905151367188,1.3922642469406128,-106.50161743164062,285.3202819824219,-2.088712453842163,253.7962646484375,282.6918640136719,-1.7453891038894653,105.9293441772461,-618.76416015625,0.2879795432090759
2025-09-11T16:46:32.463+02:00,-398.9233703613281,-1281.47021484375,0.5822288990020752,-210.54112243652344,804.3984375,-1.5101993083953857,-467.04315185546875,-787.6121826171875,1.3921376466751099,-105.26722717285156,282.9573974609375,-2.1368634700775146,252.3753662109375,284.9877014160156,-1.7182143926620483,105.92039489746094,-618.7747192382812,0.28796976804733276
2025-09-11T16:46:32.484+02:00,-396.5295715332031,-1279.512939453125,0.6019742488861084,-210.7384033203125,805.6130981445312,-1.4757059812545776,-467.0560302734375,-787.5921630859375,1.391973614692688,-102.42906951904297,279.8089599609375,-2.2104623317718506,250.6971435546875,287.8667907714844,-1.6885921955108643,105.92589569091797,-618.7630615234375,0.2879635691642761
2025-09-11T16:46:32.503+02:00,-394.1084289550781,-1277.35546875,0.6188258528709412,-211.21347045898438,806.5330200195312,-1.442158818244934,-467.0643310546875,-787.5984497070312,1.3918970823287964,-99.74806213378906,276.2163391113281,-2.2829043865203857,248.6560516357422,291.1134033203125,-1.6526861190795898,105.91938018798828,-618.7703247070312,0.2879675328731537
2025-09-11T16:46:32.523+02:00,-392.5998840332031,-1276.3057861328125,0.6285957098007202,-211.09715270996094,806.8018188476562,-1.4173541069030762,-466.8323059082031,-787.7407836914062,1.3950819969177246,-98.01734161376953,273.8481140136719,-2.3354103565216064,247.16172790527344,293.39556884765625,-1.6295855045318604,105.91938018798828,-618.7703247070312,0.2879675328731537
2025-09-11T16:46:32.543+02:00,-391.1355895996094,-1275.1885986328125,0.6409494280815125,-211.37974548339844,807.1502685546875,-1.394565463066101,-466.65765380859375,-786.8842163085938,1.396225929260254,-95.94921112060547,271.38262939453125,-2.3935115337371826,245.84429931640625,295.1095275878906,-1.6111993789672852,105.93914031982422,-618.77197265625,0.2879488468170166
2025-09-11T16:46:32.563+02:00,-389.7047119140625,-1274.037109375,0.6512165069580078,-211.44873046875,807.2927856445312,-1.3730388879776,-466.18438720703125,-785.2221069335938,1.3952951431274414,-94.22822570800781,268.8591003417969,-2.446345567703247,244.600341796875,297.05010986328125,-1.591880202293396,105.90353393554688,-618.740966796875,0.2882257103919983
2025-09-11T16:46:32.584+02:00,-388.3620910644531,-1272.444091796875,0.6651548147201538,-211.41856384277344,807.35693359375,-1.3447847366333008,-465.7835388183594,-783.7709350585938,1.3975532054901123,-92.51034545898438,266.4903564453125,-2.500326156616211,243.12232971191406,299.0111999511719,-1.5713872909545898,105.897216796875,-618.7479248046875,0.2881881594657898
2025-09-11T16:46:32.603+02:00,-386.6540222167969,-1270.7099609375,0.6757811307907104,-211.59829711914062,807.243408203125,-1.32180655002594,-465.2522888183594,-782.1638793945312,1.3983454704284668,-91.09903717041016,263.7124938964844,-2.5572571754455566,241.5001220703125,300.7333679199219,-1.5473870038986206,105.89913940429688,-618.7402954101562,0.2882431447505951
2025-09-11T16:46:32.623+02:00,-385.5920104980469,-1270.0009765625,0.6812918782234192,-211.45973205566406,807.0888061523438,-1.3070932626724243,-464.97332763671875,-781.2091064453125,1.4003493785858154,-90.07551574707031,262.59967041015625,-2.593754291534424,240.81703186035156,301.7059326171875,-1.5412009954452515,105.9039077758789,-618.7294921875,0.28813186287879944
2025-09-11T16:46:32.643+02:00,-383.9458923339844,-1268.280029296875,0.6961261630058289,-211.53834533691406,807.5025634765625,-1.280609369277954,-464.18505859375,-779.0430297851562,1.4037058353424072,-88.57366943359375,259.8646240234375,-2.6508421897888184,239.29396057128906,303.6056823730469,-1.5193861722946167,105.90486145019531,-618.7362670898438,0.288180947303772
2025-09-11T16:46:32.663+02:00,-383.9458923339844,-1268.280029296875,0.6961261630058289,-211.53834533691406,807.5025634765625,-1.280609369277954,-464.18505859375,-779.0430297851562,1.4037058353424072,-88.57366943359375,259.8646240234375,-2.6508421897888184,239.29396057128906,303.6056823730469,-1.5193861722946167,105.90486145019531,-618.7362670898438,0.288180947303772
2025-09-11T16:46:32.684+02:00,-383.9458923339844,-1268.280029296875,0.6961261630058289,-211.53834533691406,807.5025634765625,-1.280609369277954,-464.18505859375,-779.0430297851562,1.4037058353424072,-88.57366943359375,259.8646240234375,-2.6508421897888184,239.29396057128906,303.6056823730469,-1.5193861722946167,105.90486145019531,-618.7362670898438,0.288180947303772
2025-09-11T16:46:32.703+02:00,-383.9458923339844,-1268.280029296875,0.6961261630058289,-211.53834533691406,807.5025634765625,-1.280609369277954,-464.18505859375,-779.0430297851562,1.4037058353424072,-88.57366943359375,259.8646240234375,-2.6508421897888184,239.29396057128906,303.6056823730469,-1.5193861722946167,105.90486145019531,-618.7362670898438,0.288180947303772
2025-09-11T16:46:32.723+02:00,-383.24261474609375,-1267.65771484375,0.7003077268600464,-211.47914123535156,807.45751953125,-1.2665897607803345,-463.9248962402344,-778.0213012695312,1.4044911861419678,-88.23287200927734,258.4671325683594,-2.6717824935913086,238.40675354003906,304.4784240722656,-1.5056689977645874,105.90486145019531,-618.7362670898438,0.288180947303772
2025-09-11T16:46:32.743+02:00,-375.9510803222656,-1259.7777099609375,0.7563036680221558,-211.35330200195312,806.5169067382812,-1.1381351947784424,-460.9533386230469,-765.09765625,1.4121779203414917,-94.5466537475586,248.6190185546875,-2.81080961227417,229.7624969482422,312.955810546875,-1.4022020101547241,105.8970718383789,-618.7362670898438,0.28821802139282227
2025-09-11T16:46:32.764+02:00,-374.5434265136719,-1258.20654296875,0.7698943018913269,-211.2369384765625,806.3343505859375,-1.113417387008667,-460.2720031738281,-762.0332641601562,1.4111422300338745,-96.4332275390625,246.87039184570312,-2.8282835483551025,227.96780395507812,314.777099609375,-1.3800989389419556,105.92071533203125,-618.77734375,0.28794607520103455
2025-09-11T16:46:32.784+02:00,-373.017822265625,-1256.2777099609375,0.7794179320335388,-210.9515838623047,805.9780883789062,-1.0891391038894653,-459.4803771972656,-758.8705444335938,1.414642572402954,-99.19679260253906,245.35227966308594,-2.8428025245666504,226.24241638183594,316.0485534667969,-1.3612669706344604,105.89876556396484,-618.7297973632812,0.28821685910224915
2025-09-11T16:46:32.803+02:00,-372.155517578125,-1255.2669677734375,0.7855373620986938,-210.89857482910156,805.8077392578125,-1.07735013961792,-459.0730895996094,-757.0758666992188,1.4146655797958374,-100.6573486328125,244.44110107421875,-2.8517110347747803,225.3125,316.982666015625,-1.3516409397125244,105.92141723632812,-618.7660522460938,0.28800168633461
2025-09-11T16:46:32.824+02:00,-369.89373779296875,-1252.67041015625,0.8054898977279663,-210.82394409179688,805.4779052734375,-1.038449764251709,-457.8487243652344,-751.8270874023438,1.4140195846557617,-104.85194396972656,242.49502563476562,-2.866959810256958,222.72543334960938,319.0130920410156,-1.3197133541107178,105.9263916015625,-618.770263671875,0.2879888713359833
2025-09-11T16:46:32.843+02:00,-368.19329833984375,-1250.7576904296875,0.8181245923042297,-210.70736694335938,805.187255859375,-1.0162270069122314,-457.17657470703125,-748.1132202148438,1.4187670946121216,-108.39064025878906,241.4088592529297,-2.8757846355438232,220.7965545654297,320.176025390625,-1.3023377656936646,105.9263916015625,-618.770263671875,0.2879888713359833
2025-09-11T16:46:32.863+02:00,-367.4888916015625,-1249.8436279296875,0.8229284882545471,-210.76248168945312,805.218994140625,-1.0021594762802124,-456.7120056152344,-746.2726440429688,1.421759843826294,-110.326904296875,240.9589385986328,-2.8808460235595703,219.8614501953125,321.025390625,-1.2906320095062256,105.9263916015625,-618.770263671875,0.2879888713359833
2025-09-11T16:46:32.883+02:00,-364.84344482421875,-1247.0489501953125,0.8414385914802551,-210.28050231933594,804.4775390625,-0.9686450958251953,-455.5363464355469,-742.2930297851562,1.4243122339248657,-115.96407318115234,239.18421936035156,-2.88901686668396,216.87246704101562,322.96209716796875,-1.2580876350402832,105.90234375,-618.7363891601562,0.2882045805454254
2025-09-11T16:46:32.903+02:00,-363.81805419921875,-1245.771240234375,0.8521336913108826,-209.84878540039062,803.82666015625,-0.9466565251350403,-455.3886413574219,-740.692138671875,1.4269431829452515,-119.98896789550781,238.36148071289062,-2.8953325748443604,214.98751831054688,324.1145935058594,-1.2374892234802246,105.92117309570312,-618.7638549804688,0.28797265887260437
2025-09-11T16:46:32.923+02:00,-362.53729248046875,-1243.9456787109375,0.8603470921516418,-209.03871154785156,802.7824096679688,-0.9246827960014343,-455.05694580078125,-740.005126953125,1.4298368692398071,-124.37168884277344,237.30165100097656,-2.8960790634155273,212.69190979003906,324.71881103515625,-1.2084295749664307,105.93964385986328,-618.7705688476562,0.28788477182388306
2025-09-11T16:46:32.943+02:00,-361.4046936035156,-1242.26806640625,0.8710038065910339,-208.29931640625,801.9183959960938,-0.9042826294898987,-454.6230163574219,-739.34033203125,1.430226445198059,-128.87591552734375,236.34283447265625,-2.9015486240386963,210.08775329589844,325.19207763671875,-1.1849266290664673,105.92232513427734,-618.7698364257812,0.28796324133872986
2025-09-11T16:46:32.963+02:00,-360.8080139160156,-1241.3389892578125,0.8772801756858826,-208.0551300048828,801.65966796875,-0.894853413105011,-454.49639892578125,-739.34228515625,1.4339524507522583,-131.1243133544922,235.88064575195312,-2.9020273685455322,209.16029357910156,325.6458435058594,-1.168186068534851,105.92232513427734,-618.7698364257812,0.28796324133872986
2025-09-11T16:46:32.983+02:00,-358.8095703125,-1238.3311767578125,0.8935500979423523,-207.0048828125,800.6126098632812,-0.8665240406990051,-453.35784912109375,-740.7250366210938,1.4635210037231445,-138.07781982421875,234.50466918945312,-2.9049887657165527,205.3887481689453,326.4470520019531,-1.1237457990646362,105.9253158569336,-618.7572021484375,0.2879948019981384
2025-09-11T16:46:33.004+02:00,-356.5283508300781,-1235.09423828125,0.9110504388809204,-205.96949768066406,799.3002319335938,-0.8392729163169861,-451.5289306640625,-741.5347900390625,1.492274284362793,-145.53680419921875,233.25575256347656,-2.9059994220733643,201.71102905273438,326.4413757324219,-1.077854037284851,105.9253158569336,-618.7572021484375,0.2879948019981384
2025-09-11T16:46:33.023+02:00,-356.5283508300781,-1235.09423828125,0.9110504388809204,-205.96949768066406,799.3002319335938,-0.8392729163169861,-451.5289306640625,-741.5347900390625,1.492274284362793,-145.53680419921875,233.25575256347656,-2.9059994220733643,201.71102905273438,326.4413757324219,-1.077854037284851,105.90250396728516,-618.7403564453125,0.2882043123245239
2025-09-11T16:46:33.043+02:00,-354.7169189453125,-1231.9798583984375,0.9265585541725159,-204.7057647705078,797.8363037109375,-0.8135950565338135,-449.5530090332031,-742.9769287109375,1.526468276977539,-152.91067504882812,232.681884765625,-2.907785654067993,197.68528747558594,326.7535095214844,-1.028708815574646,105.89523315429688,-618.7435913085938,0.2881811559200287
2025-09-11T16:46:33.063+02:00,-354.7169189453125,-1231.9798583984375,0.9265585541725159,-204.7057647705078,797.8363037109375,-0.8135950565338135,-449.5530090332031,-742.9769287109375,1.526468276977539,-152.91067504882812,232.681884765625,-2.907785654067993,197.68528747558594,326.7535095214844,-1.028708815574646,105.89523315429688,-618.7435913085938,0.2881811559200287
2025-09-11T16:46:33.083+02:00,-352.1095275878906,-1228.102294921875,0.9471079707145691,-202.52769470214844,795.609375,-0.7773547768592834,-446.9205627441406,-744.48291015625,1.575790286064148,-163.4977569580078,231.3474884033203,-2.9062275886535645,192.62347412109375,326.07666015625,-0.9647858738899231,105.93351745605469,-618.7573852539062,0.2880171239376068
2025-09-11T16:46:33.103+02:00,-351.0635070800781,-1226.5938720703125,0.9582594633102417,-201.5594940185547,794.7875366210938,-0.7590550780296326,-445.2243957519531,-745.4622802734375,1.60639226436615,-168.5009002685547,230.6318817138672,-2.910374879837036,189.9883575439453,325.1189880371094,-0.9344330430030823,105.93172454833984,-618.7636108398438,0.2879582643508911
2025-09-11T16:46:33.123+02:00,-349.9818420410156,-1224.772705078125,0.9697506427764893,-200.69845581054688,793.9274291992188,-0.741801917552948,-443.3122253417969,-746.5684814453125,1.6356698274612427,-174.0932159423828,229.7914581298828,-2.90875244140625,187.6165313720703,324.32257080078125,-0.9042699933052063,105.93172454833984,-618.7636108398438,0.2879582643508911
2025-09-11T16:46:33.143+02:00,-348.683837890625,-1222.4658203125,0.9810594320297241,-199.8531036376953,793.0911865234375,-0.7239084243774414,-441.72998046875,-747.245361328125,1.6657997369766235,-179.341064453125,229.3425750732422,-2.90861177444458,185.0494842529297,323.4867248535156,-0.8690826892852783,105.91088104248047,-618.7301635742188,0.28817328810691833
2025-09-11T16:46:33.163+02:00,-348.0870666503906,-1221.444091796875,0.9821544885635376,-199.27362060546875,792.51708984375,-0.7158780097961426,-440.914306640625,-747.6110229492188,1.682441234588623,-182.0032196044922,228.86622619628906,-2.9085240364074707,183.6764678955078,323.0069274902344,-0.8499064445495605,105.89916229248047,-618.7396850585938,0.28818297386169434
2025-09-11T16:46:33.184+02:00,-345.5914611816406,-1216.87060546875,1.0034161806106567,-196.55384826660156,790.6176147460938,-0.6802939176559448,-436.5663757324219,-749.0487670898438,1.7479016780853271,-192.596923828125,227.5778045654297,-2.907484292984009,179.32125854492188,320.5244140625,-0.789490818977356,105.92243194580078,-618.7655029296875,0.2880104184150696
2025-09-11T16:46:33.203+02:00,-345.0682678222656,-1215.9443359375,1.0080645084381104,-195.85440063476562,790.0294799804688,-0.6720221638679504,-435.6635437011719,-749.3551635742188,1.7654340267181396,-195.31332397460938,227.2692413330078,-2.903897285461426,178.0902099609375,319.7723693847656,-0.7704290747642517,105.92198944091797,-618.7688598632812,0.28796401619911194
2025-09-11T16:46:33.223+02:00,-343.6251525878906,-1213.63671875,1.0206644535064697,-194.4637908935547,789.0158081054688,-0.6564318537712097,-433.6105041503906,-749.9085693359375,1.8020585775375366,-200.6534881591797,226.41387939453125,-2.905702590942383,175.64474487304688,318.2395324707031,-0.7371711730957031,105.94496154785156,-618.7626342773438,0.2879231572151184
2025-09-11T16:46:33.243+02:00,-342.3009338378906,-1211.3062744140625,1.027665138244629,-193.43722534179688,788.2430419921875,-0.6398661732673645,-431.30224609375,-750.594482421875,1.834594488143921,-206.0908203125,225.48033142089844,-2.903963088989258,173.55889892578125,316.6966552734375,-0.7055618762969971,105.90220642089844,-618.7412719726562,0.2881779670715332
2025-09-11T16:46:33.264+02:00,-341.5575866699219,-1209.79248046875,1.0322635173797607,-192.83094787597656,787.8633422851562,-0.6303529143333435,-430.27783203125,-751.1994018554688,1.8516299724578857,-208.61679077148438,224.9517822265625,-2.9076366424560547,172.512451171875,316.02020263671875,-0.6861902475357056,105.90220642089844,-618.7412719726562,0.2881779670715332
2025-09-11T16:46:33.284+02:00,-339.7261962890625,-1206.380615234375,1.053066372871399,-191.3267364501953,786.4375,-0.6009885668754578,-426.68231201171875,-751.826904296875,1.9064052104949951,-217.10650634765625,223.39088439941406,-2.9051876068115234,169.80279541015625,313.06787109375,-0.6391444206237793,105.89924621582031,-618.7413330078125,0.28817638754844666
2025-09-11T16:46:33.303+02:00,-338.6301574707031,-1204.3992919921875,1.0622919797897339,-190.07647705078125,785.3591918945312,-0.5796190500259399,-424.5177307128906,-751.9066162109375,1.944167971611023,-222.3653564453125,222.81517028808594,-2.9067416191101074,168.60780334472656,311.136474609375,-0.6061341762542725,105.92948150634766,-618.7793579101562,0.28797197341918945
